,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
152,725.5922882430041,46.56368109790983,5448.090676144865,35.6084357917965,57.5518918756858,163.10100605437466,15.828590455719553,108.52810130674466,88.33006990182699,0.09160630560532529,18.31890366820012,13.67353842424058,6.207927960021765,68.44003769005734,16.742348439885642,33.196302533997255,118.52654741989511,1.3667810474218252,8.488110121342146,72.12411195305447,45.07268099570903,13.453021428335555,58.756519173645515,49.741073877646734,26.418748518049224,45.04667011399745,49.09902615874013,6.86877108807015,56.66641333780868,68.0168089377163,77.51289605707922,25.852625513630194,17.396731966334507,17.07200127415566
153,729.6085128298309,46.47153401014743,5494.5622101550125,35.67897539061696,60.01508026364932,168.95295865982095,36.035059347633975,152.39286701787688,89.35531243834055,6.521096319181002,8.607122767176248,21.831743568233506,3.4580442711513255,64.46203022068205,0.21585376268848525,13.851378559813607,131.82219533390253,3.6756478087022506,16.860266140631463,73.22703798625734,43.16707977166705,2.475714715490828,56.374502482704685,53.086691650182885,9.607245023622832,35.83217248508726,52.189983045268725,24.44174578401968,24.496230059582143,67.9107009117956,90.95059458029309,36.35984785578981,28.34587108865687,34.146321977242266
154,732.7950422921175,48.42599926765252,5542.988209422665,35.76121425433978,63.669387332244554,167.42206715974726,19.620871136013907,124.96791841849426,88.25622727004406,4.664216892532077,5.8334920777547445,3.0022313870941093,2.6915798472592383,65.32768803876674,26.479675651982625,24.013729245713087,129.3338822512934,2.0389113840023345,9.60509187146566,92.9193728882606,43.7016021298405,13.902353302318284,58.60311148760093,51.78975857235316,8.121060450889775,38.10899766300156,37.91272612998494,1.2962629750162193,36.70382753722665,68.99233175195167,84.11294165773916,32.602174120366186,27.436619450187024,16.90446412798343
155,738.3352689590563,48.38655180489653,5591.374761227562,35.84214590530488,70.6003514077533,169.0547929989153,44.682639961444295,131.7680432808374,81.86424945920714,21.45585445377788,6.019020376402161,26.533456773512746,9.030488170256579,70.87904251900301,13.052919164891827,11.181546484026354,117.66494403211277,11.136572156152365,19.924727607734276,89.83552970689634,39.12711016101704,18.361324947986052,58.05687057126696,52.48461287190301,17.10307243192291,36.041462852687495,35.14151743010795,21.239559578163174,12.54867253436181,67.11168043008468,75.90016889280975,16.85799939470136,25.431027210251294,47.28410786638648
156,742.2537534746019,49.60896796880213,5640.983729196364,35.92983267004053,62.65739179815422,201.62920129865014,47.54531285973006,132.0300317080648,77.82893656540406,25.370120331538683,3.393356128157227,59.20262390266216,34.63729330974,64.30190262289344,22.331698186737942,15.666025588575296,127.96249721900705,3.872254551136284,56.548202719547405,87.05254922378835,32.371736905756514,36.85326391366611,67.40522449070156,53.94267828715524,1.1663601662530334,65.69386974775398,30.294557126053085,19.987816652414025,46.798662181756896,72.91416366616792,71.93701867029544,23.66681427573585,22.190821370908793,16.11736433783355
157,745.927961950973,48.05582962471887,5689.039558821083,36.00657948620939,72.74570565518039,185.95356551197446,50.850916338301786,130.94149205262426,88.05010565823738,19.476958453144277,2.3146795006620877,26.1437741187179,2.7604224347829267,66.47392386676637,22.775206984717325,40.67401673155227,120.2512279166295,3.110563312391862,33.909754734286764,93.58391074379895,37.88555442922675,28.43451318578991,58.43665768597817,53.35714012427742,4.139148415608392,37.934453026443016,28.728364463206532,62.52850278956089,31.57084323434904,77.31394574418128,64.13575363576582,14.787166981222718,25.42634067977454,14.710286169942627
158,750.078736944704,50.72016866075608,5739.759727481839,36.09911778290465,89.57361281436013,183.39654984883546,52.38996063349815,148.13977518384272,102.78442769029567,25.36493547631374,1.1853278314578548,19.408626553366283,34.822540011123564,66.26955072455819,15.589344061588957,21.921536439316,132.04464007859247,1.3234233658109058,24.979244242266233,102.80697450595665,34.753754526511685,23.761451674165755,124.78508113379216,55.78062598598417,0.8484147942254555,37.76481937002043,32.16709769585894,28.27286815304307,39.415816858121616,73.69325818388681,61.089059310813724,19.86761543125495,22.549514220430254,13.359413442031077
159,754.4082684568906,51.549610825806404,5791.309338307646,36.195683364422784,75.5195800804201,185.79627049305532,63.62141490503801,136.5783798369872,100.66374107055636,22.142450153633824,7.147146356939702,14.075177022465105,14.508240829601103,68.83329967582421,12.881065603397229,22.697143511191495,118.78898022004304,4.459718023255446,34.093863224495145,97.30102835494796,37.72529367076853,32.95386006838791,79.00257811212647,45.797030197947805,0.5945955022090545,53.25157456146462,26.70353482952619,24.72140107060751,26.702183838072656,66.36541073471885,54.287528833036575,42.85870557700161,31.69094528625514,21.269863756329855
160,757.7583865911272,52.51963851261152,5843.828976820258,36.29707439018794,73.53034719647292,176.24125871466546,59.72183868130618,141.74688596845232,106.30465965238339,22.798254609189488,1.3398215868058183,33.99328460112406,81.72335005401814,69.45562745215547,55.88199998483095,21.370928166191767,114.67525578395467,2.8165243099759607,19.71748220390252,105.9285859674884,32.63960607911873,25.53811112394521,72.78413846993723,42.89443282897804,9.737637688442751,42.89546857826065,47.343164171471265,27.99506669803459,27.797318465497643,68.21895787064486,58.577168710282066,28.258221033762155,19.56870464623497,26.206056964539385
161,762.113212447525,52.25296833755643,5896.081945157814,36.39556756270255,69.10290265325224,176.12866160148457,62.33970724088813,139.7632403298983,100.94800967997554,23.224471165361294,35.24125845133741,27.243485329329673,47.909309720916106,70.27229455265072,10.027797238753548,16.170936958881825,117.05445631634171,3.400464871984607,19.11019464552684,105.47298333509202,35.559044039225206,23.5494085268517,75.0630159801872,23.314289991208533,7.9034042020053725,37.79120924240262,22.744562229680607,25.476133327708226,26.111052944376066,63.241250840857674,57.55720619993361,25.60142290064727,27.19516051051703,23.619628157094642
162,767.5314882548702,48.78591341887157,5944.867858576685,36.47158195445819,64.59344698668743,178.9795152804621,47.79895060960845,151.987488667462,96.1392606423005,27.711023269074662,11.399552857220431,21.0066341589368,55.023653523679705,73.7736858301552,1.724982852887736,20.067304262358284,118.34639712688579,18.74207447545106,14.58008213989015,106.34419162336846,50.664904021232616,19.592198498504768,63.39648936598426,21.103719828442095,0.188509449687701,40.00312607884,25.59730750611697,28.444894983286027,23.820996275256853,59.3737781226016,46.6903608340612,18.482972315607785,23.56639302240222,26.491648211624764
163,771.9833688810303,49.87688460998832,5994.744743186673,36.553321604796785,74.16989491305709,172.30591677219283,65.83897509464649,135.508492752954,101.66573666165019,30.862189276999437,15.749990585138889,13.309583675138967,56.46256107453422,87.86442802080616,8.167387759183706,22.166742290623528,143.06155435351525,6.286028390140638,32.123228768762516,109.69875408360936,35.28055937730022,8.09749762943056,73.42884767328857,19.884272345992763,4.942063505522139,30.58573092102544,25.38934592042667,27.060063258023078,13.827033001332286,73.99624366809815,58.580335029131845,37.07577787770206,38.06149902388083,55.70933022210281
164,778.4130175387239,50.44649872551598,6045.191241912189,36.63752267825569,59.551380419152274,174.7231790393925,54.61244950600407,140.37778966453266,91.96418727339196,6.378105038588454,23.692362888259094,26.60923967667888,66.31692540583278,99.1152826498302,4.676260664646637,0.09363161009562794,111.53758296188695,1.509513691197259,33.703809051948056,98.52272749827983,38.05134163845902,30.184830477247104,71.31441965556493,14.572022301324314,1.5407807234010613,17.451041972100214,22.216406172826765,15.565997290476757,12.420920097970825,73.4342316075215,52.149849325115056,38.00520860708531,27.49005745619523,27.152989473408446
165,783.6165479492762,48.590705512082714,6093.7819474242715,36.709529803760674,76.04408694479004,166.0261404489611,54.80053776041253,138.40722302108077,126.3169068018962,46.278199701619734,42.42153034744297,7.0928231841273455,68.02976390487467,86.22855452722791,9.369939861886358,2.8876422306407936,116.55384013593041,3.6429119038920694,22.814029688367754,109.30371160913602,33.05569886766108,43.49957352133003,72.28701548558237,32.04845730812963,8.184587187384539,47.28187354229101,18.7440500918783,20.19476936484738,15.391965680852632,72.93843965856604,48.967160013869545,22.31384374544905,22.123629537792706,38.411538590017855
166,787.500568892225,53.480976684135605,6147.262924108407,36.80995762939166,86.14136985446979,160.15901270921648,59.797920057099766,125.4336277780213,100.4069503917544,28.25352882171149,21.839587739667518,36.631776720796545,80.58181978569006,86.11792768539371,2.4957787400375877,2.2671849726701203,118.18802830673192,1.2399733107279058,41.38769112159093,93.7332174388243,38.23472438447722,34.83450351734099,82.75231067520787,35.11542042502808,13.069488299267167,31.326726089001887,12.865897882168454,12.297945662948054,9.5908054136288,83.31872717452393,38.53516549243271,14.825935927784824,26.813898583199315,10.291990740525137
167,792.5796722485277,50.2708954295667,6197.533819537974,36.8900822591546,68.28725871323412,165.26064208109747,66.83857213515563,124.64235661246707,111.34998350232254,26.51456152163457,30.89959877387083,14.393426691516167,74.02317762953984,82.44647089229275,11.073005567509826,3.048672629034184,120.87994772939373,0.607135253781774,37.599061094855934,108.03086978612171,30.978936761434817,36.38759755241262,79.44404608898559,21.28413360569561,1.5489877928936258,26.461379866709045,12.28066560521859,13.477899054594364,17.50426765631665,74.78138620909182,36.12867307053521,17.766150851728757,17.37530518174995,42.848460413521295
168,796.376472124375,49.08016314767038,6246.613982685644,36.96221291529967,83.02548613812965,171.09171576330425,62.16055297608564,121.89312957078589,115.57760948048869,42.336634495087864,37.584127771520464,25.379975956352716,71.93553806127971,98.8285023798129,8.478812758118895,4.309253107928339,111.60798669325908,11.343949828042952,21.615541917704697,90.8232677283091,31.34512147615964,42.29728713843612,79.99609100929334,81.93838952091518,1.9402368750765602,23.355133331053118,10.685140922216506,15.154901308556298,28.87946228702345,76.24255570319369,36.58855955355734,30.1900265175245,8.961444667057396,22.866133839791328
169,800.3392581292512,50.32541891575982,6296.939401601404,37.040820009420024,78.49023460967612,203.87733613274526,64.7852658322,121.2105999139527,108.60989676245399,46.404431170300725,37.689875208345825,23.10844704450897,68.5959488598926,93.49364367430839,4.119200149864906,24.883697618211837,109.90195072095106,16.275142917499753,16.109137299581803,87.93141689267283,21.119857046217994,42.37243128199407,75.69254900197404,49.89049307338955,1.2047159113158004,13.376012294212387,13.4894481131754,11.345145245785936,19.33467320603993,81.10306966919649,42.25809080682854,24.97631925088624,8.133934654999614,20.462486158805966
170,805.7446248301061,50.88885016947413,6347.828251770878,37.121802641934956,105.08083617141396,182.87470199488274,72.49258271368163,129.27603390059062,115.14791836552223,27.089548540600514,47.48380951874019,22.3301554607363,86.59104008988346,90.89524493658729,9.282493369562,4.35718867890961,101.30746104217144,14.868251994595322,28.892148497800555,88.87299019916497,20.60810994506047,43.80321963475323,78.23643017424176,55.49682973971157,13.553813914318336,5.3125431574669735,3.681357912963857,13.108511902332422,20.312807974531687,73.75149279938445,37.15012106490006,16.31635123678164,6.65889048150416,10.44508023439041
171,809.8730846384155,55.30714245144664,6403.135394222324,37.2275313617577,73.07981990913255,177.7835696949892,62.828053231192044,146.54686702129374,113.08594370989468,22.16890144433677,41.129874946979115,26.012804359681116,91.73300176741274,94.4151843592178,3.8608412949941995,31.149995695672338,98.15951659931959,17.215120054323823,29.86805265854185,83.73584217420026,21.241106052226097,36.18512461183575,73.80086812597013,58.416652029703364,3.493463290146873,21.789266318604437,4.980866304794619,16.447322584176558,11.820683846653132,73.05076177318129,35.3478866387774,34.01761721131075,1.7990409003764893,10.05950768923687
172,813.7658958670768,51.654091989890034,6454.789486212214,37.310921885619734,92.90497268626457,180.86696347219535,86.07995004243742,130.8410498121702,140.67869892948892,15.825362704872294,36.57798633176496,32.73939103458857,85.43911437278614,96.50109188744996,27.732035216057902,28.32420050254482,100.83518092599724,34.02804988394206,23.12996489269722,93.07295670787285,4.02874382144116,47.88730549649552,86.75570345650338,74.37744600821142,7.995082673452485,20.672531639898224,7.316809203314552,17.386175122612293,22.44404231797327,67.29973185439472,33.51644518395273,22.76669605944455,4.179259057441768,26.188692126014267
173,817.7884401868247,55.421311210087545,6510.210797422302,37.415004582886795,83.86673502932548,173.37303208825304,89.69118759317128,122.90535352636154,153.29532415994635,18.462333891843127,51.5815700525327,44.16353450220343,80.26987460184623,98.46282988836633,11.664905717830193,23.164750505472036,116.95954738480967,25.628109549877948,35.73875054880653,86.74324873092573,35.73737502266326,30.431971603232235,81.02591061168135,73.80917282939757,4.762205495813676,1.9807451859166285,12.95969630076427,17.222800259696474,26.52274283754675,67.75978198316787,38.343804415324286,25.229507008656114,13.871109841250238,19.441956090895847
174,822.1446080958345,55.606863750651975,6565.817661172954,37.51895806384545,82.63145975393851,178.76623708582176,76.96450161111346,118.70253180282921,136.11447133560733,11.509773496118141,40.13862275384251,37.42572868089656,83.4259088737351,98.42409231452626,25.960820599299485,18.411927467459236,98.7265239402217,24.17916677662229,21.56356460229422,95.5578367313673,11.103418511691537,38.28847298867845,80.78619285006134,74.23905831593527,8.0951821995703,1.4342768692292276,37.059312153449966,16.32613009815846,9.399351963388554,65.1840298881489,39.84467419940731,31.64706640397913,5.224143126103245,15.341719220747478
175,827.2064249551524,55.44500561152968,6621.262666784483,37.62081060673002,82.67866906140745,177.828553435412,80.3009935778521,132.01441052859934,166.9361768475494,11.451007576303166,60.49576259672564,32.63973726185734,77.45828910865372,115.64050574944903,22.934267114181388,8.653990722159001,150.46488294369115,25.229730976743607,11.106683218683811,94.41553090408465,34.65952888256815,35.07947419869611,87.54140545036817,72.53423492502829,4.3211103884818245,0.21014408410416627,28.486089501195934,12.062954424519646,28.495981744962954,60.013525692084066,39.32002746795706,23.882246627678626,28.90935355819288,19.370984071899706
176,831.5537439287181,57.065616394498726,6678.328283178982,37.73066826654792,90.26731521963146,176.33404767158893,65.4440417297035,121.1444718179592,149.21894270951853,0.7663624044853323,41.22407514738446,46.308993084279635,69.7431576495959,101.88036383262852,14.500195739869847,34.39859386986572,111.43802769852348,22.162654023503404,17.652818715660434,89.46781762440932,36.09752775006227,32.10890093095869,86.59475648928351,65.76916646791159,11.550669460835284,2.290347391402751,38.36095517743499,14.580783219389115,16.534548372826922,73.99642279474624,30.340150288726765,40.608578238800646,1.4181706659998254,15.144264634779336
177,836.3029352910887,54.02113617198649,6732.349419350969,37.822187749162744,83.92362898931184,166.89182831421272,78.27861400644132,118.40315165459022,154.11086207065682,1.001185739563779,49.96319717492084,31.90967215930659,70.62507415700595,112.3918204096687,23.189730984972304,0.0009915596164550837,113.49750031706115,13.928774333149143,16.079413598444052,94.30639018785405,22.665995992592634,84.94808224879957,70.43928250669506,62.22488204675708,2.6849267373400734,5.2489978824779575,37.6758669756927,19.074659923597046,9.841456103578318,52.77682784753,47.22294079894633,32.96406750968857,14.731192118831364,22.867164764331278
178,842.4784802670052,50.07377675921654,6782.423196110185,37.890632380503824,91.68753223092747,195.15504798528312,68.42105645479216,125.61602002782284,143.40004441797092,5.173359354558933,43.9666157393406,19.87530897833181,54.61068094263081,110.36689817078118,46.32979016390974,17.152716865013943,105.56625932314877,9.831470876252766,51.655378740215696,76.90871948646492,27.667926329017735,35.70368427174273,64.11079053783801,62.96794698100848,1.1675434668165643,1.5548440851861913,39.581811274264744,11.229983595892334,8.198784809280108,58.13145344475674,29.753897669993048,31.128864637389505,3.29772096385948,15.321042669158112
179,847.5750784166564,50.55670478011081,6832.9799008902955,37.96099944939053,75.55974187355463,172.30779143736396,73.08736027811821,164.9272690127229,152.58055913631412,7.775527757478427,42.63599821185892,20.95073601604237,48.614885744642216,112.59799279198462,15.951700824381406,19.20971975854014,118.73978685699787,0.42962551194019805,17.39148795826275,75.42575670593767,46.85624648545232,42.47207143255628,66.73018775025159,66.38767556487818,8.069738712821495,5.8056758579561105,38.49630638651596,47.653373019641776,1.706177366491546,62.04641158286282,23.301048899540394,26.18743450007955,16.519427601351104,19.99634852249563
180,851.9903362286503,51.288044081908964,6884.2679449722045,38.034629530233175,72.97664557170593,180.23378208595975,92.4671755155526,126.4323415188484,143.98250730906227,6.364476821147853,35.43937991585393,14.454986999764808,45.12658780639419,125.72040014643976,33.76895053782632,17.651054011399495,116.95002737261765,12.344698452827,17.48084316337207,82.85886210276362,12.722208262913528,27.81650532096633,66.04138171679364,66.47309106959793,12.65571640242723,1.7165136315791094,39.072495338772846,32.10616136489029,11.019214748932772,49.17024982153892,26.35671006144851,27.428611066436396,10.045653544005033,8.263581412361216
181,856.6001882211624,49.95565322457669,6934.2235981967815,38.10012966042188,70.77124185341638,168.23570741416506,74.58665476598556,134.28805827794469,144.90462909308724,8.096510559339466,12.543486929672696,12.795419273451957,37.12803021587268,104.13084038345968,41.70261034288497,24.87952377609007,115.70283091839062,10.891563353471556,25.53073566951053,70.53723553202609,42.99750039253037,31.198831432895823,70.05783400053795,70.03529886204879,7.787673866886835,14.751408588387706,41.478096579711504,29.381264687405384,3.8943919274782264,44.69845074737322,28.178970626654547,24.607407667272607,2.616062864352335,23.49408313741312
182,860.6027955112537,51.605538687603534,6985.829136884385,38.17392970975074,69.53649399588926,159.07168946118207,79.19866312223431,147.32657627701374,142.3201886390745,5.798796067427002,22.389764229367128,25.614492087869614,43.53494238457828,113.88734997421922,36.14168867339026,22.653494493525493,120.99758798316802,15.570931366593072,18.26820108713237,77.1013758828559,31.8032769306962,22.1486912223612,53.373696811839885,100.25881802913467,22.428673890722983,4.674278592852706,52.09498538568514,45.91479867914919,3.800603890668408,45.1163291930598,23.86950583027197,32.95015887242073,0.04459590534218658,2.051353349869664
183,865.7428577774356,50.30965672171654,7036.138793606101,38.23988474785924,71.08825758274861,137.77334082548407,70.67875605590656,142.28824122639332,147.49998577939192,4.384090980002076,16.609967955165537,3.728010413290896,66.7981941153436,110.72687394858187,33.184425108039434,70.16535450057495,111.71735381022333,15.40741814207715,22.361527664192092,92.51733537627756,50.06977821462233,46.63664616848273,55.759182962635,76.7695836001175,23.523295105628847,5.86646453116738,43.234247434911154,47.4288113911405,0.7242485795222082,41.16449918300359,38.76235059994734,26.54436653239818,18.738456226910113,9.566296116846756
184,870.5421220494778,50.85466284272896,7086.99345644883,38.30807273756125,72.21008125867108,138.18141089150686,78.75740716166193,149.96273202789615,146.78454239237777,10.554948278107005,11.941519570115602,19.513509954006,42.03663682001096,125.26779355870579,34.65677655356522,34.5832388027373,129.2532846943947,6.791374580888142,22.858994179137063,87.39213206844516,48.66006747320213,29.916084255567785,43.970374939578086,73.62892021337147,19.197303652929826,27.020579837926242,25.23480986165319,43.84025689937903,2.003962395239535,41.81296592640518,37.903693850968494,48.27163758483704,0.7696360187618665,1.8714681953175754
185,875.162099496565,53.643558145483254,7140.637014594314,38.390521583840396,57.61024371370781,118.19268336751615,69.7899013856313,151.93944684848722,133.0437577909174,2.351315414319091,15.75653308186671,7.603793729749638,43.30221343563855,109.11388624695661,37.15797720207668,42.75197577408461,116.4806943945239,17.17317220529979,27.582658492271598,85.02504017672823,52.18044835630931,30.93295342672333,58.01175163402746,69.65215644314992,31.80449128946333,13.619644930453852,16.918201573733032,35.82887723910193,9.707694159912629,33.6236429052916,18.348440957770677,23.748910256757163,9.388634046713658,9.132634879232569
186,879.9047412913965,51.48066247507367,7192.117677069387,38.46052233726945,58.42121948081886,120.07564218675343,55.88471201322184,148.35047235332593,128.05071838468,2.3291810419255046,9.980840126579098,10.353018762039037,42.98656411417857,109.71960188011676,42.39056021955963,31.48056244176298,131.4131407381783,10.308604009131704,22.350685444539877,92.15984044075236,58.30704740603932,25.393106718425244,50.78347421588297,71.48431921453714,14.664863145741885,15.291427831326654,27.111805774741935,35.579647980474995,18.100848258605357,53.53391810257003,52.8028158970517,44.27408446141901,2.769920236340071,2.0449507491515257
187,884.0291456394281,51.11762626242518,7243.235303331812,38.52784735814794,55.383186506902746,129.27880168355205,52.44832812231353,172.30650053520733,120.76686508167921,13.07946710375033,19.96498131609153,30.547668536522472,45.76726789452755,105.27368704350222,39.88199857534057,55.48422797911819,122.9607043081196,17.762672336943442,18.110364707048166,92.0278321912907,50.814351386665024,22.270149268409416,58.518566757572245,87.25233056449055,16.865737493552732,21.54801030237647,14.686664217206333,36.49946972609836,2.486485488151528,45.858907171119526,31.930945200073694,87.34625967441917,17.362705985803363,9.327712411357028
188,889.8718824518415,50.80735080799574,7294.042654139808,38.592818275872,50.34134956341446,116.87829159471818,66.06392008249077,154.62959303532207,105.31764357109807,8.559631733756087,5.340970431531501,1.4307874626876997,32.06357364187712,105.68293478413958,37.97892777095687,36.055033611954094,120.14671952302774,23.393217776100222,25.855134517067007,93.46743919898681,67.34073289533725,27.38795461251574,62.13622960006023,78.11606575768943,9.375590955637595,51.59530025256316,9.963654429120917,32.83526038734672,15.457262338856527,47.32456362938035,26.29817923079141,51.01593684991531,1.139308898869112,6.140692143615025
189,894.087323823796,48.991104803510574,7343.033758943319,38.64754609970168,48.01142884297713,133.46623175530917,55.67671521730797,157.6065578527741,130.585349196481,15.06159480358303,18.90553686388119,6.258806763839974,21.98472387370756,103.60442366471015,41.80899099298647,36.422387386426976,144.40016469835638,15.49342219013851,18.587062993797034,99.5029120540533,46.46235781777804,21.657208270203185,58.01940347794301,75.47455732658227,14.600095096359855,18.976007065032206,11.004820099990637,26.59646199097109,17.818823939919284,46.048632809016915,26.14311431122707,59.675461773011875,6.747713600217874,12.95102505481509
190,898.1175678410865,49.41246389296469,7392.446222836284,38.703906925844414,47.932821286489336,123.95736056814485,56.686702098687135,162.2705250446353,106.94059649088241,1.5250430576938776,12.91553765841563,14.510641726547647,39.311134950476784,115.24837790245017,33.92515344912313,60.545073573229516,117.69742665827648,29.280945699404306,15.082892340189387,100.25997768063054,86.60728719770049,19.540575260059036,66.09450671238675,67.55026014717055,6.143757451604902,29.05700120763112,0.09642141424333296,39.51193888705653,48.882992919458175,43.361694392307115,28.46077665926315,51.103768578946124,1.2185256968549596,5.275241406433388
191,901.2773645150561,50.55949275475564,7443.005715591039,38.76565476870333,48.58998048040762,121.56814367049367,54.37018490652639,155.51231110883168,106.62454426971128,32.77264014117206,10.643544883429387,2.7413751823323063,32.32112257554519,94.94128240975334,56.60966373765871,50.03133561462694,133.05528601684222,55.6569471926462,26.63718431957058,156.53465684707137,51.02239434207996,21.71759682164395,54.13592449737864,64.63372738443624,9.898200883072883,27.267733893888835,14.932678445629724,27.27841883223838,20.563431705655198,55.77135238550021,25.426183727903094,54.27097907657328,7.906071486447368,7.8820431131909015
192,905.8760428173609,52.57103237010393,7495.576747961143,38.837185222596595,51.23673416468528,118.53831935630457,53.473890138842,161.23534479815626,114.62426942490876,11.158264720116081,2.437181376406586,9.067131403291667,32.825568634493784,100.1165111939706,48.57480487137344,52.040916723545706,123.9872534314468,31.770605916944145,11.42320744620547,103.57014257183577,57.343902755865535,20.626811999672558,74.99624624556547,62.56210780725555,25.03019062856144,53.81631067971489,1.3977982002154519,42.32623463661925,12.437429056397846,50.90324420705967,37.15723588373123,52.48056507599663,1.8389849175761062,3.944317985801273
193,908.6130675760902,54.97779681473815,7550.554544775881,38.92038425142207,47.745129534269005,106.75902080174606,68.92766430565395,159.7758896547667,110.59537079282377,10.27259245653947,3.1406068937722065,1.9836219314453523,47.619939276534495,113.49388179356723,51.27095367565692,60.85053744784634,130.10531510588044,30.85176810571619,25.848868000575028,133.23039984053452,58.91316408876875,27.895387803078002,62.842076525026506,62.40280505794886,20.046954331194428,44.03849128118744,8.57978429003234,22.882278761751582,11.715442330642853,49.16815603666012,46.46056595993357,59.3997471942904,6.547825692676023,8.73143279928568
194,915.465077812447,50.24748309317002,7600.802027869051,38.978471937790005,54.853852040567276,112.5447043951655,43.93994398060057,160.46825954579504,117.74506689873387,7.274845316393303,8.516275756484408,5.509179624737136,53.40029606010398,113.77670685691474,70.14146068135446,45.50458268089503,134.0696522232646,29.114950854105988,16.19564292726725,120.71448938293472,66.07884017827332,21.852801307177028,64.32952391857611,68.61649656110424,5.790595616393535,34.6762198726018,12.356491950357887,26.04279934186544,18.172989640512153,54.80262246611108,39.80447511598441,52.219150755601135,2.3939472611004686,4.969996285210544
195,920.629163173574,53.231953817686914,7654.033981686738,39.05119378411601,77.17983050869248,114.64321075763266,46.76016621739844,183.8979681778536,102.52742661376233,2.6289804945024287,4.004227771620455,24.25649553091865,43.82486382375108,114.96631515215282,55.867308300275965,43.231219826601816,126.89932396055191,39.37689595905087,15.682713378746552,118.27448773598721,54.72149075610521,17.921792332809233,65.29653796191137,57.09167950716268,0.14371799456822107,28.5882332021388,7.321004480084059,30.61904401337417,9.499326100395558,51.265154527342354,47.8594684557217,64.16286197791455,2.1053348746297273,18.33429085171265
196,925.5788487862426,50.3462126586332,7704.380194345371,39.10852890530645,46.995067278372844,96.14377227135542,37.218156989232405,163.5509910447518,112.16567338428582,4.424678441742619,24.522623102235727,10.691881957725665,49.74411020440754,113.12483514701606,48.39537220832318,34.225993267714486,178.62584330904068,44.490845861352284,5.629048139084746,117.72638414850243,59.04413120746275,16.498309338965328,79.82938754839157,49.96526816057018,8.863139960644768,33.11986883561855,8.32870422455022,23.600430013641557,5.3405181995912585,53.81519205714264,49.2754539803186,85.11523680336316,0.6836612838906715,6.5454199824336685
197,931.1714898001551,51.889539675149244,7756.26973402052,39.1730794647501,64.16536509190381,124.66427299757605,52.957636841751224,165.3123138003831,96.9049278626549,6.954160547936234,1.7659647021721516,9.40838807872848,83.06602719098059,121.1591272119606,51.99502348662073,12.631874848261203,133.01467279360526,39.76340196208799,6.0682583697420505,96.72345795207912,59.2413955999139,10.978507847253134,64.67818089688197,30.27319711323317,1.777313527086551,40.81188779812471,18.606942254370836,20.41030276906055,31.582811971775403,51.945161744923055,51.01736004041015,60.694600182226566,0.057968432729837795,4.472457407467935
198,937.5199157125846,47.86499117542332,7804.134725195944,39.216757413044945,81.4912361964511,119.63681734364302,22.26176252407373,149.95044465894767,117.9884854876454,16.97902726083011,20.43555690789877,6.980112345109001,60.084968332021916,119.49685814534938,47.74693706414718,24.893600688347085,131.48337231916108,57.99904075186467,1.3059120082220752,106.11245400184899,49.392612435731735,3.3751508960551657,58.781108005326324,33.94141587401023,2.2617980873448706,54.95758467872491,21.02363804859762,19.45708202067036,0.379148006761824,31.43482660181993,43.233430425089644,56.86733121333333,4.6456564649794325,2.1794321056507786
199,941.3363148966441,47.91294251260619,7852.047667708551,39.260238338542756,61.0637024894047,102.69029412168823,62.461991577657955,138.0542315445812,103.19444274323858,7.781347193308651,23.10289346659921,2.8008910951344648,77.19612915879127,117.20281748193955,46.269095343532385,25.2046480440442,133.03236336085658,37.695908067359646,4.832485607171096,110.94409788344042,65.11097380191723,8.17878589192361,83.25853227886165,30.734868418904895,7.981312245326941,36.14766092851746,16.54351469717551,17.3803698260741,1.4426301268086301,32.13633203811168,44.876163795327834,59.7104104195683,17.270780478865056,3.0276998598862335
200,944.8357282992238,52.33558889786588,7904.383256606417,39.32528983386277,62.411989193456584,108.82767498460417,44.35435212320183,136.3887699085624,108.91545705460318,7.050012745072002,59.96722458936169,8.428351918939677,78.39685694495033,114.89945831466576,40.051165076483855,30.150906315494016,134.07128382428027,53.535266673946964,0.7216457504024997,138.94227553034438,46.107753217328906,6.255770346461658,62.38733097224062,21.96543674742379,1.0426490323598798,30.65595547526334,18.915943054462396,11.878898116233966,9.116181519062172,32.85774239091016,45.176833315868905,63.77137727893253,12.402622469000029,6.144862569863159
201,949.8701662891248,50.45712822617111,7954.840384832588,39.38039794471578,52.82647018463548,102.33216552956038,44.500998249243914,166.56921655555797,121.96141692559412,4.2585578794396195,25.18335467967875,11.665083667717491,74.40941971976497,113.77102747693044,38.883743677154634,29.373819929162075,140.95203357021248,40.391958320761844,14.502209048211181,126.28046562876496,67.63285737641361,14.633373608008162,71.66414889554875,22.688524323063348,5.169267165273419,28.74892492747157,13.548202610055018,6.948206732929272,13.580321435735867,43.28206307923864,44.733814866229,50.60333355657558,6.064915926533726,8.296483648117157
